W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,50.0,2.0,10,1.39,0.48,0.8487159061942365,47076,0.3922999999999983,200,196,0.98,bpmiddle45|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,0.8992549359658901,44976,0.3748000000000016,198,199,1.005050505050505,bpmiddle45|qp50
2.5,50.0,50.0,2.0,4,1.39,0.48,0.9060988723088872,43895,0.3657916666666651,198,196,0.98989898989899,bpmiddle60|qp50
2.5,50.0,50.0,2.0,16,1.39,0.48,0.8834055679631684,45223,0.3768583333333289,198,192,0.9696969696969696,bpmiddle60|qp50
2.5,50.0,50.0,2.0,28,1.39,0.48,0.9215811579070076,43095,0.3591249999999967,198,198,1.0,bpmiddle60|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.1090555433105491,36296,0.3024666666666647,200,195,0.975,bpentry15|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.140105844192754,35146,0.2928833333333324,200,194,0.97,bpentry15|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1468222355187538,35097,0.2924749999999989,200,198,0.99,bpentry15|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1936035216435228,34075,0.2839583333333285,200,204,1.02,bpentry20|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.1651635236523783,34521,0.2876749999999953,200,202,1.01,bpentry20|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.1545207022001307,34634,0.2886166666666656,200,197,0.985,bpentry30|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.1305792640268333,35735,0.2977916666666651,200,196,0.98,bpentry30|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.15464060639503,34433,0.2869416666666654,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1638036315502496,34751,0.2895916666666641,200,203,1.015,bpentry45|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.155069022162131,34699,0.2891583333333323,200,197,0.985,bpentry45|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.134408974983465,34897,0.2908083333333331,199,192,0.964824120603015,bpentry60|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.133721999661398,35446,0.2953833333333324,200,196,0.98,bpentry60|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1505565581049193,34911,0.2909249999999987,200,197,0.985,bpentry60|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,0.6488093355681616,31621,0.2635083333333314,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,0.6701895734597353,30384,0.2531999999999974,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.1185620071282585,35633,0.296941666666664,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.0473055257159474,38167,0.3180583333333312,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1138775222634436,35484,0.2956999999999999,200,207,1.035,bpexit15|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.0383161091123083,39189,0.3265749999999958,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.1336708360392962,35417,0.2951416666666619,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.1329319118693129,35175,0.2931250000000008,200,195,0.975,bpexit30|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.1340926377930751,35234,0.2936166666666633,200,197,0.985,bpexit30|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.153317837962685,34634,0.2886166666666652,200,200,1.0,bpexit30|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1324418181309497,35707,0.297558333333331,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.1294644606814983,35721,0.2976749999999976,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,1.120944336209308,35930,0.2994166666666639,200,193,0.965,bpexit60|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,1.125577187036095,35699,0.2974916666666641,200,196,0.98,bpexit60|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,1.1511255744911275,35031,0.2919249999999995,200,201,1.005,bpexit60|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,1.1836186520010548,34184,0.2848666666666624,200,206,1.03,bpmiddle0|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,1.164430843846553,34639,0.2886583333333296,200,203,1.015,bpmiddle0|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,0.9194690934065548,43680,0.3639999999999999,200,193,0.965,bpmiddle15|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,0.924687272064162,43872,0.3655999999999981,200,201,1.005,bpmiddle15|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,0.8464119890555876,48244,0.4020333333333317,200,196,0.98,bpmiddle15|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,0.9005675232367187,45725,0.3810416666666673,200,197,0.985,bpmiddle20|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,0.9211050777481692,44567,0.3713916666666694,200,201,1.005,bpmiddle20|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,0.859586922811846,46432,0.3869333333333328,200,194,0.97,bpmiddle30|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,0.7852331240188064,50960,0.4246666666666727,200,193,0.965,bpmiddle30|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,0.7726201761624412,52111,0.4342583333333406,200,196,0.98,bpmiddle30|qp50
2.5,50.0,50.0,2.0,11,1.39,0.48,0.7912917661098096,50280,0.4190000000000058,200,197,0.985,bpmiddle45|qp50
2.5,50.0,50.0,2.0,23,1.39,0.48,0.8420793162969454,47506,0.395883333333333,200,200,1.0,bpmiddle45|qp50
2.5,50.0,50.0,2.0,5,1.39,0.48,0.898139371080606,44012,0.3667666666666692,198,195,0.9848484848484848,bpmiddle60|qp50
2.5,50.0,50.0,2.0,17,1.39,0.48,0.9193091982886588,43008,0.3583999999999994,198,198,1.0,bpmiddle60|qp50
2.5,50.0,50.0,2.0,29,1.39,0.48,0.9488004553431518,42166,0.351383333333339,198,197,0.9949494949494948,bpmiddle60|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,1.1764753352702282,34077,0.2839749999999989,200,197,0.985,bpentry15|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,1.1503663687826082,34801,0.2900083333333271,200,203,1.015,bpentry15|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,1.1510313413166993,34906,0.2908833333333342,200,206,1.03,bpentry20|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,1.1386853150792091,35499,0.2958249999999968,200,196,0.98,bpentry20|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,1.177783761513706,33981,0.2831749999999959,200,201,1.005,bpentry20|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,1.204968848294253,33064,0.2755333333333337,200,193,0.965,bpentry30|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,1.1626352525487844,34528,0.2877333333333322,200,199,0.995,bpentry30|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,1.1505565335908494,35218,0.293483333333332,200,206,1.03,bpentry45|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,1.1614018154657852,34812,0.2900999999999955,200,198,0.99,bpentry45|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,1.1934931506848652,33434,0.278616666666665,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,1.1507333603660326,34526,0.2877166666666651,200,192,0.96,bpentry60|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,1.1500527333450778,34134,0.2844499999999967,200,200,1.0,bpentry60|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,0.6670911779201663,30435,0.2536249999999976,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,0.6701466976653033,30539,0.2544916666666637,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,0.6713491297548008,30049,0.2504083333333309,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,1.15128353858905,34997,0.2916416666666636,200,200,1.0,bpexit15|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,1.1211532425313149,35682,0.2973499999999998,200,201,1.005,bpexit15|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,1.0623070631382752,37901,0.3158416666666689,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,0.977759796388628,41648,0.3470666666666701,200,194,0.97,bpexit20|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,1.1901252999200005,33759,0.2813249999999939,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,1.198512832813692,33352,0.2779333333333312,200,200,1.0,bpexit30|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,0.96321000383657,41704,0.3475333333333344,200,200,1.0,bpexit30|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,1.1071319406267774,36380,0.3031666666666657,200,201,1.005,bpexit45|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,1.1567807167234363,35160,0.2929999999999971,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,1.1741783324078328,34217,0.2851416666666636,200,204,1.02,bpexit45|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,1.0849193744429408,37023,0.3085249999999966,200,199,0.995,bpexit60|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,1.1423937906178914,35237,0.2936416666666632,200,207,1.035,bpexit60|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,1.1511771114042288,34882,0.2906833333333293,200,203,1.015,bpmiddle0|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,1.174905830640581,34353,0.2862749999999968,200,201,1.005,bpmiddle0|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,1.218284715891795,32910,0.2742499999999957,200,201,1.005,bpmiddle0|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,1.0115192427450788,40145,0.3345416666666697,200,200,1.0,bpmiddle15|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,0.9193970541725064,44266,0.3688833333333321,200,204,1.02,bpmiddle15|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,0.827390749665907,49382,0.4115166666666708,200,199,0.995,bpmiddle20|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,0.8691507909507761,47032,0.3919333333333302,200,196,0.98,bpmiddle20|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,0.9109202371928468,44858,0.373816666666664,200,198,0.99,bpmiddle20|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,0.7745983622538537,51290,0.4274166666666725,200,191,0.955,bpmiddle30|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,0.7689643224308631,52526,0.4377166666666725,200,199,0.995,bpmiddle30|qp50
2.5,50.0,50.0,2.0,0,1.39,0.48,0.7394927934241254,52799,0.4399916666666746,200,195,0.975,bpmiddle45|qp50
2.5,50.0,50.0,2.0,12,1.39,0.48,0.7663791034794264,50841,0.4236750000000073,200,190,0.95,bpmiddle45|qp50
2.5,50.0,50.0,2.0,24,1.39,0.48,0.7522591839865215,52156,0.4346333333333446,200,193,0.965,bpmiddle45|qp50
2.5,50.0,50.0,2.0,6,1.39,0.48,0.9348562367864894,42570,0.354750000000001,200,194,0.97,bpmiddle60|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,0.9365874699806664,42889,0.3574083333333384,198,204,1.0303030303030305,bpmiddle60|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,1.1531515938264962,34665,0.2888749999999968,200,198,0.99,bpentry15|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,1.1805361120881626,34116,0.2842999999999992,200,199,0.995,bpentry15|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,1.1350289814293886,35540,0.2961666666666646,200,199,0.995,bpentry20|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,1.1469094728475686,35227,0.2935583333333345,200,197,0.985,bpentry20|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,1.1604346448528329,34718,0.2893166666666615,200,204,1.02,bpentry20|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,1.1441296781059014,34763,0.2896916666666612,200,196,0.98,bpentry30|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,1.1803812093132655,34102,0.2841833333333314,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,1.1275352831150507,35286,0.2940499999999967,200,196,0.98,bpentry45|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,1.1565883595467024,35033,0.2919416666666635,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,1.1291959630879072,35869,0.2989083333333271,200,205,1.025,bpentry45|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,1.1478727184158397,34899,0.2908249999999963,200,197,0.985,bpentry60|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,1.2061456527124932,32296,0.2691333333333358,184,184,1.0,bpentry60|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,0.675785944295006,30123,0.2510249999999988,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,0.665742375997082,30463,0.2538583333333317,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,0.6562714212086135,31044,0.2586999999999964,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,1.1074153022060529,36217,0.3018083333333314,200,199,0.995,bpexit15|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,1.1814745767809112,33257,0.277141666666664,200,200,1.0,bpexit15|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,1.157686382709609,34794,0.289949999999995,200,203,1.015,bpexit20|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,1.1352030557765305,35212,0.2934333333333314,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,1.0431189857949674,39282,0.3273499999999967,200,197,0.985,bpexit20|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,1.117146240213796,35893,0.2991083333333301,200,198,0.99,bpexit30|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,1.1842782769084643,33614,0.2801166666666674,200,202,1.01,bpexit30|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,1.133191148352232,35564,0.296366666666667,200,198,0.99,bpexit45|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,1.1443678324870812,35054,0.2921166666666651,200,199,0.995,bpexit45|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,1.0857346035515891,37054,0.3087833333333322,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,1.1160894351899169,35959,0.2996583333333337,200,197,0.985,bpexit60|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,1.2003831614600606,33067,0.2755583333333335,200,200,1.0,bpexit60|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,1.1466432272390177,35126,0.2927166666666624,200,200,1.0,bpmiddle0|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,1.178041471962706,34240,0.2853333333333285,200,199,0.995,bpmiddle0|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,1.1537158876365927,34958,0.2913166666666627,200,204,1.02,bpmiddle0|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,0.8845685334973836,45496,0.3791333333333319,200,192,0.96,bpmiddle15|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,0.9383110425635166,43441,0.3620083333333334,200,200,1.0,bpmiddle15|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,0.920457415712787,44817,0.3734750000000024,200,203,1.015,bpmiddle20|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,0.8062056569487249,50628,0.4219000000000052,200,198,0.99,bpmiddle20|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,0.7903934592767784,51187,0.4265583333333362,200,195,0.975,bpmiddle20|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,0.8721620272937609,46091,0.384091666666662,198,196,0.98989898989899,bpmiddle30|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,0.8406847687738424,47140,0.3928333333333362,200,194,0.97,bpmiddle30|qp50
2.5,50.0,50.0,2.0,1,1.39,0.48,0.761931091755356,51779,0.4314916666666773,200,195,0.975,bpmiddle45|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,0.8778691543707061,45611,0.3800916666666644,200,196,0.98,bpmiddle45|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,0.7835014087814332,51108,0.4258999999999976,200,195,0.975,bpmiddle45|qp50
2.5,50.0,50.0,2.0,7,1.39,0.48,0.7909445451397873,49103,0.4091916666666648,200,176,0.88,bpmiddle60|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,0.8508608724029295,45965,0.3830416666666695,200,197,0.985,bpmiddle60|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,1.1654440357330873,34254,0.2854499999999958,200,199,0.995,bpentry15|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,1.178669281658102,34162,0.284683333333331,200,196,0.98,bpentry15|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,1.16144534460491,34068,0.2838999999999954,200,201,1.005,bpentry20|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,1.1642194687212817,34784,0.2898666666666659,200,200,1.0,bpentry20|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,1.1427232867355028,35123,0.2926916666666666,200,190,0.95,bpentry20|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,1.126665345301143,35317,0.2943083333333303,200,198,0.99,bpentry30|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,1.1699257331658242,34201,0.2850083333333286,200,199,0.995,bpentry30|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,1.1574780720798952,34545,0.287874999999994,200,198,0.99,bpentry45|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,1.161060791397608,35153,0.2929416666666653,200,203,1.015,bpentry45|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,1.180406366109958,34181,0.2848416666666625,200,196,0.98,bpentry45|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,1.13772038116913,35155,0.2929583333333297,200,198,0.99,bpentry60|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,1.1690043525571745,34922,0.2910166666666648,198,199,1.005050505050505,bpentry60|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,0.6604840818461695,30594,0.2549499999999982,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,0.6699465536907483,30685,0.2557083333333316,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,0.6706424266508012,30198,0.251649999999997,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,1.1182436075716398,35237,0.2936416666666622,200,201,1.005,bpexit15|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,1.1398356503631195,35534,0.2961166666666658,200,198,0.99,bpexit15|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,1.138611748703601,35289,0.2940750000000001,200,204,1.02,bpexit20|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,1.1103976813532277,35883,0.2990249999999974,200,198,0.99,bpexit20|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,1.120672997065805,36122,0.3010166666666668,200,197,0.985,bpexit20|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,1.079161232230127,36649,0.3054083333333287,200,199,0.995,bpexit30|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,1.1437538583524964,35313,0.294274999999997,200,197,0.985,bpexit30|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,1.1211168229578634,35404,0.2950333333333287,200,199,0.995,bpexit45|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,1.1484364083503589,35783,0.2981916666666635,200,200,1.0,bpexit45|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,1.1537839099238787,34282,0.2856833333333348,200,191,0.955,bpexit45|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,1.1356356004798258,35022,0.2918499999999933,200,194,0.97,bpexit60|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,1.1668784154981031,34585,0.288208333333328,200,196,0.98,bpexit60|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,1.1478732993198049,35280,0.2939999999999942,200,198,0.99,bpmiddle0|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,1.1699193758127575,34605,0.2883749999999976,200,201,1.005,bpmiddle0|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,1.1909617205066794,33804,0.2817000000000016,200,195,0.975,bpmiddle0|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,0.8579092481647113,47404,0.3950333333333286,200,197,0.985,bpmiddle15|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,0.9513929827012434,42951,0.3579250000000013,200,198,0.99,bpmiddle15|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,0.8319118193452829,48446,0.4037166666666668,200,197,0.985,bpmiddle20|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,0.8622529908809075,47812,0.3984333333333325,200,202,1.01,bpmiddle20|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,0.9071878991597112,44625,0.3718750000000005,200,196,0.98,bpmiddle20|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,0.8524614604891291,47354,0.3946166666666615,200,197,0.985,bpmiddle30|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,0.7805742956844584,50723,0.4226916666666752,200,193,0.965,bpmiddle30|qp50
2.5,50.0,50.0,2.0,2,1.39,0.48,0.7558992160827309,52429,0.436908333333341,200,193,0.965,bpmiddle45|qp50
2.5,50.0,50.0,2.0,14,1.39,0.48,0.7836172180998379,50807,0.4233916666666719,198,199,1.005050505050505,bpmiddle45|qp50
2.5,50.0,50.0,2.0,26,1.39,0.48,0.7654187787569535,51292,0.4274333333333383,200,191,0.955,bpmiddle45|qp50
2.5,50.0,50.0,2.0,8,1.39,0.48,0.8760579990759082,45449,0.3787416666666672,198,199,1.005050505050505,bpmiddle60|qp50
2.5,50.0,50.0,2.0,20,1.39,0.48,0.915424517541888,43838,0.3653166666666679,198,199,1.005050505050505,bpmiddle60|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,1.173938630907234,34154,0.2846166666666614,200,193,0.965,bpentry15|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,1.1499014990521572,34822,0.2901833333333308,200,199,0.995,bpentry15|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,1.206782675947449,33618,0.2801499999999986,200,199,0.995,bpentry20|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,1.2072622994893325,33477,0.278974999999997,200,198,0.99,bpentry20|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,1.2224077899982595,32914,0.2742833333333311,200,211,1.055,bpentry20|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,1.1672656659104228,34374,0.2864499999999972,200,197,0.985,bpentry30|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,1.1521594349141768,34685,0.2890416666666646,200,197,0.985,bpentry30|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,1.2009427086445612,33478,0.2789833333333332,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,1.147201971280589,35307,0.2942249999999961,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,1.2108108919512877,33309,0.2775749999999969,200,209,1.045,bpentry45|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,1.1600092874766894,34455,0.2871249999999959,200,196,0.98,bpentry60|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,1.1321681616895782,35228,0.2935666666666617,198,199,1.005050505050505,bpentry60|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,0.6752404571199205,29839,0.2486583333333316,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,0.67601505520241,29890,0.2490833333333321,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,0.6543459697244756,30916,0.2576333333333304,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,1.1582099927591487,34525,0.2877083333333309,200,194,0.97,bpexit15|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,0.9650657347310792,42063,0.3505249999999993,200,199,0.995,bpexit15|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,1.2042353717422445,33343,0.2778583333333341,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,1.1720350467290233,34240,0.2853333333333319,200,201,1.005,bpexit20|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,1.1287386747707753,35209,0.2934083333333322,200,211,1.055,bpexit20|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,1.101463647785231,36614,0.3051166666666622,200,194,0.97,bpexit30|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,1.1350970641943852,35595,0.2966249999999982,200,196,0.98,bpexit30|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,1.1843566332971214,34063,0.2838583333333332,200,201,1.005,bpexit45|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,1.1684403803951549,34175,0.2847916666666684,200,195,0.975,bpexit45|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,1.1443017597466207,35346,0.2945499999999982,200,205,1.025,bpexit45|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,1.0854997441354834,37129,0.3094083333333316,200,194,0.97,bpexit60|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,1.1441877883463971,35114,0.2926166666666611,200,196,0.98,bpexit60|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,1.2083764402304689,33328,0.2777333333333347,200,200,1.0,bpmiddle0|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,1.2114992897942918,33089,0.2757416666666671,200,200,1.0,bpmiddle0|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,1.2082195063504906,33384,0.2781999999999968,200,209,1.045,bpmiddle0|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,0.9780685767054244,41151,0.342924999999999,200,195,0.975,bpmiddle15|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,0.8850828814530666,45366,0.3780499999999958,200,189,0.945,bpmiddle15|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,0.8917697382890071,45470,0.3789166666666682,200,197,0.985,bpmiddle20|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,0.8925686909345353,45712,0.3809333333333309,200,196,0.98,bpmiddle20|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,0.8930523779548014,46069,0.3839083333333343,200,208,1.04,bpmiddle20|qp50
2.5,50.0,50.0,2.0,9,1.39,0.48,0.7708331574808167,52127,0.4343916666666741,200,197,0.985,bpmiddle30|qp50
2.5,50.0,50.0,2.0,21,1.39,0.48,0.799972257703968,50104,0.4175333333333346,200,193,0.965,bpmiddle30|qp50
2.5,50.0,50.0,2.0,3,1.39,0.48,0.756781622408701,52194,0.4349500000000117,200,193,0.965,bpmiddle45|qp50
